Function:Sine
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 7, 1]
epoch:005 ,particle:15, par err:0.1280, best part err:0.1074, best swarm err:0.1034

-------------------------------------------------------------------------------------
epoch:006 ,particle:01, par err:0.1532, best part err:0.1070, best swarm err:0.1034
epoch:006 ,particle:02, par err:0.1183, best part err:0.1083, best swarm err:0.1034
epoch:006 ,particle:03, par err:0.1190, best part err:0.1073, best swarm err:0.1034
epoch:006 ,particle:04, par err:0.1122, best part err:0.1075, best swarm err:0.1034
epoch:006 ,particle:05, par err:0.1836, best part err:0.1074, best swarm err:0.1034
epoch:006 ,particle:06, par err:0.1312, best part err:0.1034, best swarm err:0.1034
epoch:006 ,particle:07, par err:0.1259, best part err:0.1068, best swarm err:0.1034
epoch:006 ,particle:08, par err:0.1185, best part err:0.1097, best swarm err:0.1034
epoch:006 ,particle:09, par err:0.1358, best part err:0.1059, best swarm err:0.1034
epoch:006 ,particle:10, par err:0.1293, best part err:0.1080, best swarm err:0.1034
epoch:006 ,particle:11, par err:0.1323, best part err:0.1060, best swarm err:0.1034
epoch:006 ,particle:12, par err:0.1467, best part err:0.1075, best swarm err:0.1034
epoch:006 ,particle:13, par err:0.3357, best part err:0.1095, best swarm err:0.1034
epoch:006 ,particle:14, par err:0.1393, best part err:0.1048, best swarm err:0.1034
epoch:006 ,particle:15, par err:0.1347, best part err:0.1074, best swarm err:0.1034

-------------------------------------------------------------------------------------
epoch:007 ,particle:01, par err:0.1299, best part err:0.1070, best swarm err:0.1034
epoch:007 ,particle:02, par err:0.1282, best part err:0.1083, best swarm err:0.1034
epoch:007 ,particle:03, par err:0.1202, best part err:0.1073, best swarm err:0.1034
epoch:007 ,particle:04, par err:0.1224, best part err:0.1075, best swarm err:0.1034
epoch:007 ,particle:05, par err:0.1313, best part err:0.1074, best swarm err:0.1034
epoch:007 ,particle:06, par err:0.1184, best part err:0.1034, best swarm err:0.1034
epoch:007 ,particle:07, par err:0.1257, best part err:0.1068, best swarm err:0.1034
epoch:007 ,particle:08, par err:0.1276, best part err:0.1097, best swarm err:0.1034
epoch:007 ,particle:09, par err:0.1274, best part err:0.1059, best swarm err:0.1034
epoch:007 ,particle:10, par err:0.1268, best part err:0.1080, best swarm err:0.1034
epoch:007 ,particle:11, par err:0.1239, best part err:0.1060, best swarm err:0.1034
epoch:007 ,particle:12, par err:0.1255, best part err:0.1075, best swarm err:0.1034
epoch:007 ,particle:13, par err:0.1373, best part err:0.1095, best swarm err:0.1034
epoch:007 ,particle:14, par err:0.1210, best part err:0.1048, best swarm err:0.1034
epoch:007 ,particle:15, par err:0.1262, best part err:0.1074, best swarm err:0.1034

-------------------------------------------------------------------------------------
epoch:008 ,particle:01, par err:0.1068, best part err:0.1068, best swarm err:0.1034
epoch:008 ,particle:02, par err:0.1065, best part err:0.1065, best swarm err:0.1034
epoch:008 ,particle:03, par err:0.1056, best part err:0.1056, best swarm err:0.1034
epoch:008 ,particle:04, par err:0.1058, best part err:0.1058, best swarm err:0.1034
epoch:008 ,particle:05, par err:0.1070, best part err:0.1070, best swarm err:0.1034
epoch:008 ,particle:06, par err:0.1055, best part err:0.1034, best swarm err:0.1034
epoch:008 ,particle:07, par err:0.1061, best part err:0.1061, best swarm err:0.1034
epoch:008 ,particle:08, par err:0.1062, best part err:0.1062, best swarm err:0.1034
epoch:008 ,particle:09, par err:0.1065, best part err:0.1059, best swarm err:0.1034
epoch:008 ,particle:10, par err:0.1064, best part err:0.1064, best swarm err:0.1034
epoch:008 ,particle:11, par err:0.1060, best part err:0.1060, best swarm err:0.1034
epoch:008 ,particle:12, par err:0.1063, best part err:0.1063, best swarm err:0.1034
epoch:008 ,particle:13, par err:0.1077, best part err:0.1077, best swarm err:0.1034
epoch:008 ,particle:14, par err:0.1059, best part err:0.1048, best swarm err:0.1034
epoch:008 ,particle:15, par err:0.1063, best part err:0.1063, best swarm err:0.1034

-------------------------------------------------------------------------------------
epoch:009 ,particle:01, par err:0.1123, best part err:0.1068, best swarm err:0.1028
epoch:009 ,particle:02, par err:0.1094, best part err:0.1065, best swarm err:0.1028
epoch:009 ,particle:03, par err:0.1028, best part err:0.1028, best swarm err:0.1028
epoch:009 ,particle:04, par err:0.1035, best part err:0.1035, best swarm err:0.1028
epoch:009 ,particle:05, par err:0.1153, best part err:0.1070, best swarm err:0.1028
epoch:009 ,particle:06, par err:0.1058, best part err:0.1034, best swarm err:0.1028
epoch:009 ,particle:07, par err:0.1053, best part err:0.1053, best swarm err:0.1028
epoch:009 ,particle:08, par err:0.1072, best part err:0.1062, best swarm err:0.1028
epoch:009 ,particle:09, par err:0.1066, best part err:0.1059, best swarm err:0.1028
epoch:009 ,particle:10, par err:0.1124, best part err:0.1064, best swarm err:0.1028
epoch:009 ,particle:11, par err:0.1051, best part err:0.1051, best swarm err:0.1028
epoch:009 ,particle:12, par err:0.1071, best part err:0.1063, best swarm err:0.1028
epoch:009 ,particle:13, par err:0.1303, best part err:0.1077, best swarm err:0.1028
epoch:009 ,particle:14, par err:0.1051, best part err:0.1048, best swarm err:0.1028
epoch:009 ,particle:15, par err:0.1093, best part err:0.1063, best swarm err:0.1028

-------------------------------------------------------------------------------------
epoch:010 ,particle:01, par err:0.1053, best part err:0.1053, best swarm err:0.0959
epoch:010 ,particle:02, par err:0.0988, best part err:0.0988, best swarm err:0.0959
epoch:010 ,particle:03, par err:0.3054, best part err:0.1028, best swarm err:0.0959
epoch:010 ,particle:04, par err:0.2019, best part err:0.1035, best swarm err:0.0959
epoch:010 ,particle:05, par err:0.1057, best part err:0.1057, best swarm err:0.0959
epoch:010 ,particle:06, par err:0.0997, best part err:0.0997, best swarm err:0.0959
epoch:010 ,particle:07, par err:0.2067, best part err:0.1053, best swarm err:0.0959
epoch:010 ,particle:08, par err:0.1009, best part err:0.1009, best swarm err:0.0959
epoch:010 ,particle:09, par err:0.1040, best part err:0.1040, best swarm err:0.0959
epoch:010 ,particle:10, par err:0.0959, best part err:0.0959, best swarm err:0.0959
epoch:010 ,particle:11, par err:0.2240, best part err:0.1051, best swarm err:0.0959
epoch:010 ,particle:12, par err:0.1028, best part err:0.1028, best swarm err:0.0959
epoch:010 ,particle:13, par err:0.1147, best part err:0.1077, best swarm err:0.0959
epoch:010 ,particle:14, par err:0.1008, best part err:0.1008, best swarm err:0.0959
epoch:010 ,particle:15, par err:0.1034, best part err:0.1034, best swarm err:0.0959

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.0859, best part err:0.0859, best swarm err:0.0835
epoch:011 ,particle:02, par err:0.0878, best part err:0.0878, best swarm err:0.0835
epoch:011 ,particle:03, par err:0.1371, best part err:0.1028, best swarm err:0.0835
epoch:011 ,particle:04, par err:0.1377, best part err:0.1035, best swarm err:0.0835
epoch:011 ,particle:05, par err:0.0905, best part err:0.0905, best swarm err:0.0835
epoch:011 ,particle:06, par err:0.0961, best part err:0.0961, best swarm err:0.0835
epoch:011 ,particle:07, par err:0.1374, best part err:0.1053, best swarm err:0.0835
epoch:011 ,particle:08, par err:0.0835, best part err:0.0835, best swarm err:0.0835
epoch:011 ,particle:09, par err:0.1009, best part err:0.1009, best swarm err:0.0835
epoch:011 ,particle:10, par err:0.1539, best part err:0.0959, best swarm err:0.0835
epoch:011 ,particle:11, par err:0.1375, best part err:0.1051, best swarm err:0.0835
epoch:011 ,particle:12, par err:0.0983, best part err:0.0983, best swarm err:0.0835
epoch:011 ,particle:13, par err:0.1164, best part err:0.1077, best swarm err:0.0835
epoch:011 ,particle:14, par err:0.1009, best part err:0.1008, best swarm err:0.0835
epoch:011 ,particle:15, par err:0.0925, best part err:0.0925, best swarm err:0.0835

-------------------------------------------------------------------------------------
epoch:012 ,particle:01, par err:0.8559, best part err:0.0859, best swarm err:0.0806
epoch:012 ,particle:02, par err:0.5542, best part err:0.0878, best swarm err:0.0806
epoch:012 ,particle:03, par err:0.8657, best part err:0.1028, best swarm err:0.0806
epoch:012 ,particle:04, par err:0.0944, best part err:0.0944, best swarm err:0.0806
epoch:012 ,particle:05, par err:0.7621, best part err:0.0905, best swarm err:0.0806
epoch:012 ,particle:06, par err:0.7078, best part err:0.0961, best swarm err:0.0806
epoch:012 ,particle:07, par err:0.2305, best part err:0.1053, best swarm err:0.0806
epoch:012 ,particle:08, par err:0.6661, best part err:0.0835, best swarm err:0.0806
epoch:012 ,particle:09, par err:1.0230, best part err:0.1009, best swarm err:0.0806
epoch:012 ,particle:10, par err:0.1044, best part err:0.0959, best swarm err:0.0806
epoch:012 ,particle:11, par err:0.1406, best part err:0.1051, best swarm err:0.0806
epoch:012 ,particle:12, par err:1.3969, best part err:0.0983, best swarm err:0.0806
epoch:012 ,particle:13, par err:0.0806, best part err:0.0806, best swarm err:0.0806
epoch:012 ,particle:14, par err:0.0946, best part err:0.0946, best swarm err:0.0806
epoch:012 ,particle:15, par err:0.9814, best part err:0.0925, best swarm err:0.0806

-------------------------------------------------------------------------------------
epoch:013 ,particle:01, par err:0.1008, best part err:0.0859, best swarm err:0.0713
epoch:013 ,particle:02, par err:0.1315, best part err:0.0878, best swarm err:0.0713
epoch:013 ,particle:03, par err:0.2144, best part err:0.1028, best swarm err:0.0713
epoch:013 ,particle:04, par err:1.4311, best part err:0.0944, best swarm err:0.0713
epoch:013 ,particle:05, par err:0.1164, best part err:0.0905, best swarm err:0.0713
epoch:013 ,particle:06, par err:0.3715, best part err:0.0961, best swarm err:0.0713
epoch:013 ,particle:07, par err:0.2309, best part err:0.1053, best swarm err:0.0713
epoch:013 ,particle:08, par err:0.1085, best part err:0.0835, best swarm err:0.0713
epoch:013 ,particle:09, par err:0.1333, best part err:0.1009, best swarm err:0.0713
epoch:013 ,particle:10, par err:0.1056, best part err:0.0959, best swarm err:0.0713
epoch:013 ,particle:11, par err:0.2221, best part err:0.1051, best swarm err:0.0713
epoch:013 ,particle:12, par err:0.5783, best part err:0.0983, best swarm err:0.0713
epoch:013 ,particle:13, par err:0.7045, best part err:0.0806, best swarm err:0.0713
epoch:013 ,particle:14, par err:0.0713, best part err:0.0713, best swarm err:0.0713
epoch:013 ,particle:15, par err:0.1636, best part err:0.0925, best swarm err:0.0713

-------------------------------------------------------------------------------------
epoch:014 ,particle:01, par err:0.7254, best part err:0.0859, best swarm err:0.0624
epoch:014 ,particle:02, par err:0.8497, best part err:0.0878, best swarm err:0.0624
epoch:014 ,particle:03, par err:0.1257, best part err:0.1028, best swarm err:0.0624
epoch:014 ,particle:04, par err:0.1290, best part err:0.0944, best swarm err:0.0624
epoch:014 ,particle:05, par err:0.7410, best part err:0.0905, best swarm err:0.0624
epoch:014 ,particle:06, par err:0.4395, best part err:0.0961, best swarm err:0.0624
epoch:014 ,particle:07, par err:0.1282, best part err:0.1053, best swarm err:0.0624
epoch:014 ,particle:08, par err:0.7453, best part err:0.0835, best swarm err:0.0624
epoch:014 ,particle:09, par err:0.5679, best part err:0.1009, best swarm err:0.0624
epoch:014 ,particle:10, par err:0.0624, best part err:0.0624, best swarm err:0.0624
epoch:014 ,particle:11, par err:0.1294, best part err:0.1051, best swarm err:0.0624
epoch:014 ,particle:12, par err:0.5966, best part err:0.0983, best swarm err:0.0624
epoch:014 ,particle:13, par err:0.1153, best part err:0.0806, best swarm err:0.0624
epoch:014 ,particle:14, par err:0.0654, best part err:0.0654, best swarm err:0.0624
epoch:014 ,particle:15, par err:0.7419, best part err:0.0925, best swarm err:0.0624

-------------------------------------------------------------------------------------
epoch:015 ,particle:01, par err:0.1302, best part err:0.0859, best swarm err:0.0610
epoch:015 ,particle:02, par err:0.1283, best part err:0.0878, best swarm err:0.0610
epoch:015 ,particle:03, par err:1.7849, best part err:0.1028, best swarm err:0.0610
epoch:015 ,particle:04, par err:2.4157, best part err:0.0944, best swarm err:0.0610
epoch:015 ,particle:05, par err:0.1317, best part err:0.0905, best swarm err:0.0610
epoch:015 ,particle:06, par err:0.1227, best part err:0.0961, best swarm err:0.0610
epoch:015 ,particle:07, par err:0.7679, best part err:0.1053, best swarm err:0.0610
epoch:015 ,particle:08, par err:0.1300, best part err:0.0835, best swarm err:0.0610
epoch:015 ,particle:09, par err:0.1250, best part err:0.1009, best swarm err:0.0610
epoch:015 ,particle:10, par err:0.0702, best part err:0.0624, best swarm err:0.0610
epoch:015 ,particle:11, par err:1.0024, best part err:0.1051, best swarm err:0.0610
epoch:015 ,particle:12, par err:0.1336, best part err:0.0983, best swarm err:0.0610
epoch:015 ,particle:13, par err:1.6895, best part err:0.0806, best swarm err:0.0610
epoch:015 ,particle:14, par err:0.0610, best part err:0.0610, best swarm err:0.0610
epoch:015 ,particle:15, par err:0.1316, best part err:0.0925, best swarm err:0.0610

-------------------------------------------------------------------------------------
epoch:016 ,particle:01, par err:0.0995, best part err:0.0859, best swarm err:0.0510
epoch:016 ,particle:02, par err:0.0971, best part err:0.0878, best swarm err:0.0510
epoch:016 ,particle:03, par err:0.0958, best part err:0.0958, best swarm err:0.0510
epoch:016 ,particle:04, par err:0.0718, best part err:0.0718, best swarm err:0.0510
epoch:016 ,particle:05, par err:0.0965, best part err:0.0905, best swarm err:0.0510
epoch:016 ,particle:06, par err:0.1025, best part err:0.0961, best swarm err:0.0510
epoch:016 ,particle:07, par err:0.0961, best part err:0.0961, best swarm err:0.0510
epoch:016 ,particle:08, par err:0.0895, best part err:0.0835, best swarm err:0.0510
epoch:016 ,particle:09, par err:0.0958, best part err:0.0958, best swarm err:0.0510
epoch:016 ,particle:10, par err:0.1434, best part err:0.0624, best swarm err:0.0510
epoch:016 ,particle:11, par err:0.0960, best part err:0.0960, best swarm err:0.0510
epoch:016 ,particle:12, par err:0.0993, best part err:0.0983, best swarm err:0.0510
epoch:016 ,particle:13, par err:0.0510, best part err:0.0510, best swarm err:0.0510
epoch:016 ,particle:14, par err:0.1373, best part err:0.0610, best swarm err:0.0510
epoch:016 ,particle:15, par err:0.0919, best part err:0.0919, best swarm err:0.0510

-------------------------------------------------------------------------------------
epoch:017 ,particle:01, par err:1.1951, best part err:0.0859, best swarm err:0.0510
epoch:017 ,particle:02, par err:0.9579, best part err:0.0878, best swarm err:0.0510
epoch:017 ,particle:03, par err:0.1289, best part err:0.0958, best swarm err:0.0510
epoch:017 ,particle:04, par err:0.1238, best part err:0.0718, best swarm err:0.0510
epoch:017 ,particle:05, par err:0.9669, best part err:0.0905, best swarm err:0.0510
epoch:017 ,particle:06, par err:0.8246, best part err:0.0961, best swarm err:0.0510
epoch:017 ,particle:07, par err:0.1303, best part err:0.0961, best swarm err:0.0510
epoch:017 ,particle:08, par err:1.0121, best part err:0.0835, best swarm err:0.0510
epoch:017 ,particle:09, par err:0.1070, best part err:0.0958, best swarm err:0.0510
epoch:017 ,particle:10, par err:0.0563, best part err:0.0563, best swarm err:0.0510
epoch:017 ,particle:11, par err:0.1191, best part err:0.0960, best swarm err:0.0510
epoch:017 ,particle:12, par err:1.2648, best part err:0.0983, best swarm err:0.0510
epoch:017 ,particle:13, par err:0.1079, best part err:0.0510, best swarm err:0.0510
epoch:017 ,particle:14, par err:0.0792, best part err:0.0610, best swarm err:0.0510
epoch:017 ,particle:15, par err:0.1105, best part err:0.0919, best swarm err:0.0510

-------------------------------------------------------------------------------------
epoch:018 ,particle:01, par err:0.0861, best part err:0.0859, best swarm err:0.0510
epoch:018 ,particle:02, par err:0.0800, best part err:0.0800, best swarm err:0.0510
epoch:018 ,particle:03, par err:1.1365, best part err:0.0958, best swarm err:0.0510
epoch:018 ,particle:04, par err:2.5395, best part err:0.0718, best swarm err:0.0510
epoch:018 ,particle:05, par err:0.0920, best part err:0.0905, best swarm err:0.0510
epoch:018 ,particle:06, par err:0.0907, best part err:0.0907, best swarm err:0.0510
epoch:018 ,particle:07, par err:0.2015, best part err:0.0961, best swarm err:0.0510
epoch:018 ,particle:08, par err:0.0881, best part err:0.0835, best swarm err:0.0510
epoch:018 ,particle:09, par err:0.0927, best part err:0.0927, best swarm err:0.0510
epoch:018 ,particle:10, par err:0.0578, best part err:0.0563, best swarm err:0.0510
epoch:018 ,particle:11, par err:0.4368, best part err:0.0960, best swarm err:0.0510
epoch:018 ,particle:12, par err:0.0980, best part err:0.0980, best swarm err:0.0510
epoch:018 ,particle:13, par err:1.9334, best part err:0.0510, best swarm err:0.0510
epoch:018 ,particle:14, par err:0.1125, best part err:0.0610, best swarm err:0.0510
epoch:018 ,particle:15, par err:0.0899, best part err:0.0899, best swarm err:0.0510

-------------------------------------------------------------------------------------
epoch:019 ,particle:01, par err:0.0920, best part err:0.0859, best swarm err:0.0510
epoch:019 ,particle:02, par err:0.0955, best part err:0.0800, best swarm err:0.0510
epoch:019 ,particle:03, par err:0.1075, best part err:0.0958, best swarm err:0.0510
epoch:019 ,particle:04, par err:0.1145, best part err:0.0718, best swarm err:0.0510
epoch:019 ,particle:05, par err:0.0678, best part err:0.0678, best swarm err:0.0510
epoch:019 ,particle:06, par err:0.0911, best part err:0.0907, best swarm err:0.0510
epoch:019 ,particle:07, par err:0.1099, best part err:0.0961, best swarm err:0.0510
epoch:019 ,particle:08, par err:0.0705, best part err:0.0705, best swarm err:0.0510
epoch:019 ,particle:09, par err:0.2628, best part err:0.0927, best swarm err:0.0510
epoch:019 ,particle:10, par err:0.1267, best part err:0.0563, best swarm err:0.0510
epoch:019 ,particle:11, par err:0.1045, best part err:0.0960, best swarm err:0.0510
epoch:019 ,particle:12, par err:0.1053, best part err:0.0980, best swarm err:0.0510
epoch:019 ,particle:13, par err:0.1019, best part err:0.0510, best swarm err:0.0510
epoch:019 ,particle:14, par err:0.0616, best part err:0.0610, best swarm err:0.0510
epoch:019 ,particle:15, par err:0.2568, best part err:0.0899, best swarm err:0.0510

-------------------------------------------------------------------------------------
epoch:020 ,particle:01, par err:0.8326, best part err:0.0859, best swarm err:0.0510
epoch:020 ,particle:02, par err:0.7194, best part err:0.0800, best swarm err:0.0510
epoch:020 ,particle:03, par err:0.0642, best part err:0.0642, best swarm err:0.0510
epoch:020 ,particle:04, par err:0.0551, best part err:0.0551, best swarm err:0.0510
epoch:020 ,particle:05, par err:0.1024, best part err:0.0678, best swarm err:0.0510
epoch:020 ,particle:06, par err:0.4245, best part err:0.0907, best swarm err:0.0510
epoch:020 ,particle:07, par err:0.0594, best part err:0.0594, best swarm err:0.0510
epoch:020 ,particle:08, par err:0.0930, best part err:0.0705, best swarm err:0.0510
epoch:020 ,particle:09, par err:0.0962, best part err:0.0927, best swarm err:0.0510
epoch:020 ,particle:10, par err:0.0927, best part err:0.0563, best swarm err:0.0510
epoch:020 ,particle:11, par err:0.0578, best part err:0.0578, best swarm err:0.0510
epoch:020 ,particle:12, par err:0.8919, best part err:0.0980, best swarm err:0.0510
epoch:020 ,particle:13, par err:0.0513, best part err:0.0510, best swarm err:0.0510
epoch:020 ,particle:14, par err:0.0714, best part err:0.0610, best swarm err:0.0510
epoch:020 ,particle:15, par err:0.1000, best part err:0.0899, best swarm err:0.0510

-------------------------------------------------------------------------------------
epoch:021 ,particle:01, par err:0.0937, best part err:0.0859, best swarm err:0.0383
epoch:021 ,particle:02, par err:0.0863, best part err:0.0800, best swarm err:0.0383
epoch:021 ,particle:03, par err:2.4452, best part err:0.0642, best swarm err:0.0383
epoch:021 ,particle:04, par err:1.5870, best part err:0.0551, best swarm err:0.0383
epoch:021 ,particle:05, par err:0.1079, best part err:0.0678, best swarm err:0.0383
epoch:021 ,particle:06, par err:0.0931, best part err:0.0907, best swarm err:0.0383
epoch:021 ,particle:07, par err:2.3389, best part err:0.0594, best swarm err:0.0383
epoch:021 ,particle:08, par err:0.0976, best part err:0.0705, best swarm err:0.0383
epoch:021 ,particle:09, par err:0.0949, best part err:0.0927, best swarm err:0.0383
epoch:021 ,particle:10, par err:0.0383, best part err:0.0383, best swarm err:0.0383
epoch:021 ,particle:11, par err:2.3179, best part err:0.0578, best swarm err:0.0383
epoch:021 ,particle:12, par err:0.1084, best part err:0.0980, best swarm err:0.0383
epoch:021 ,particle:13, par err:1.3376, best part err:0.0510, best swarm err:0.0383
epoch:021 ,particle:14, par err:0.1393, best part err:0.0610, best swarm err:0.0383
epoch:021 ,particle:15, par err:0.0975, best part err:0.0899, best swarm err:0.0383

-------------------------------------------------------------------------------------
epoch:022 ,particle:01, par err:0.0390, best part err:0.0390, best swarm err:0.0383
epoch:022 ,particle:02, par err:0.0487, best part err:0.0487, best swarm err:0.0383
epoch:022 ,particle:03, par err:0.1166, best part err:0.0642, best swarm err:0.0383
epoch:022 ,particle:04, par err:0.1322, best part err:0.0551, best swarm err:0.0383
epoch:022 ,particle:05, par err:0.0952, best part err:0.0678, best swarm err:0.0383
epoch:022 ,particle:06, par err:0.0479, best part err:0.0479, best swarm err:0.0383
epoch:022 ,particle:07, par err:0.1231, best part err:0.0594, best swarm err:0.0383
epoch:022 ,particle:08, par err:0.1095, best part err:0.0705, best swarm err:0.0383
epoch:022 ,particle:09, par err:0.0580, best part err:0.0580, best swarm err:0.0383
epoch:022 ,particle:10, par err:0.1958, best part err:0.0383, best swarm err:0.0383
epoch:022 ,particle:11, par err:0.1146, best part err:0.0578, best swarm err:0.0383
epoch:022 ,particle:12, par err:0.0547, best part err:0.0547, best swarm err:0.0383
epoch:022 ,particle:13, par err:0.1218, best part err:0.0510, best swarm err:0.0383
epoch:022 ,particle:14, par err:0.0719, best part err:0.0610, best swarm err:0.0383
epoch:022 ,particle:15, par err:0.0586, best part err:0.0586, best swarm err:0.0383

-------------------------------------------------------------------------------------
epoch:023 ,particle:01, par err:0.2666, best part err:0.0390, best swarm err:0.0357
epoch:023 ,particle:02, par err:0.0357, best part err:0.0357, best swarm err:0.0357
epoch:023 ,particle:03, par err:1.9968, best part err:0.0642, best swarm err:0.0357
epoch:023 ,particle:04, par err:0.8600, best part err:0.0551, best swarm err:0.0357
epoch:023 ,particle:05, par err:0.0517, best part err:0.0517, best swarm err:0.0357
epoch:023 ,particle:06, par err:0.0729, best part err:0.0479, best swarm err:0.0357
epoch:023 ,particle:07, par err:1.8108, best part err:0.0594, best swarm err:0.0357
epoch:023 ,particle:08, par err:0.0512, best part err:0.0512, best swarm err:0.0357
epoch:023 ,particle:09, par err:0.1543, best part err:0.0580, best swarm err:0.0357
epoch:023 ,particle:10, par err:0.1089, best part err:0.0383, best swarm err:0.0357
epoch:023 ,particle:11, par err:1.7756, best part err:0.0578, best swarm err:0.0357
epoch:023 ,particle:12, par err:0.1348, best part err:0.0547, best swarm err:0.0357
epoch:023 ,particle:13, par err:0.6384, best part err:0.0510, best swarm err:0.0357
epoch:023 ,particle:14, par err:0.0573, best part err:0.0573, best swarm err:0.0357
epoch:023 ,particle:15, par err:0.1534, best part err:0.0586, best swarm err:0.0357

-------------------------------------------------------------------------------------
epoch:024 ,particle:01, par err:0.0836, best part err:0.0390, best swarm err:0.0357
epoch:024 ,particle:02, par err:0.1064, best part err:0.0357, best swarm err:0.0357
epoch:024 ,particle:03, par err:0.0580, best part err:0.0580, best swarm err:0.0357
epoch:024 ,particle:04, par err:0.0620, best part err:0.0551, best swarm err:0.0357
epoch:024 ,particle:05, par err:1.2537, best part err:0.0517, best swarm err:0.0357
epoch:024 ,particle:06, par err:0.0400, best part err:0.0400, best swarm err:0.0357
epoch:024 ,particle:07, par err:0.0580, best part err:0.0580, best swarm err:0.0357
epoch:024 ,particle:08, par err:1.5366, best part err:0.0512, best swarm err:0.0357
epoch:024 ,particle:09, par err:1.9591, best part err:0.0580, best swarm err:0.0357
epoch:024 ,particle:10, par err:0.1012, best part err:0.0383, best swarm err:0.0357
epoch:024 ,particle:11, par err:0.0601, best part err:0.0578, best swarm err:0.0357
epoch:024 ,particle:12, par err:0.0732, best part err:0.0547, best swarm err:0.0357
epoch:024 ,particle:13, par err:0.0708, best part err:0.0510, best swarm err:0.0357
epoch:024 ,particle:14, par err:0.8337, best part err:0.0573, best swarm err:0.0357
epoch:024 ,particle:15, par err:2.0293, best part err:0.0586, best swarm err:0.0357

-------------------------------------------------------------------------------------
epoch:025 ,particle:01, par err:0.1393, best part err:0.0390, best swarm err:0.0357
epoch:025 ,particle:02, par err:0.0641, best part err:0.0357, best swarm err:0.0357
epoch:025 ,particle:03, par err:0.1548, best part err:0.0580, best swarm err:0.0357
epoch:025 ,particle:04, par err:0.1157, best part err:0.0551, best swarm err:0.0357
epoch:025 ,particle:05, par err:0.0888, best part err:0.0517, best swarm err:0.0357
epoch:025 ,particle:06, par err:0.0459, best part err:0.0400, best swarm err:0.0357
epoch:025 ,particle:07, par err:0.1575, best part err:0.0580, best swarm err:0.0357
epoch:025 ,particle:08, par err:0.0994, best part err:0.0512, best swarm err:0.0357
epoch:025 ,particle:09, par err:0.1265, best part err:0.0580, best swarm err:0.0357
epoch:025 ,particle:10, par err:0.0705, best part err:0.0383, best swarm err:0.0357
epoch:025 ,particle:11, par err:0.1111, best part err:0.0578, best swarm err:0.0357
epoch:025 ,particle:12, par err:0.0902, best part err:0.0547, best swarm err:0.0357
epoch:025 ,particle:13, par err:0.1045, best part err:0.0510, best swarm err:0.0357
epoch:025 ,particle:14, par err:0.0756, best part err:0.0573, best swarm err:0.0357
epoch:025 ,particle:15, par err:0.1256, best part err:0.0586, best swarm err:0.0357

-------------------------------------------------------------------------------------
/nFunction:Sine
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 7, 7, 1]
PSO Hyperparameters: swarm size15, inertia weight0.9, cognitive weight1.6, social weight1.6, epochs25
-------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------
epoch:001 ,particle:01, par err:0.5230, best part err:0.5230, best swarm err:0.4865
epoch:001 ,particle:02, par err:0.5193, best part err:0.5193, best swarm err:0.4865
epoch:001 ,particle:03, par err:0.5098, best part err:0.5098, best swarm err:0.4865
epoch:001 ,particle:04, par err:0.5028, best part err:0.5028, best swarm err:0.4865
epoch:001 ,particle:05, par err:0.5015, best part err:0.5015, best swarm err:0.4865
epoch:001 ,particle:06, par err:0.5160, best part err:0.5160, best swarm err:0.4865
epoch:001 ,particle:07, par err:0.5284, best part err:0.5284, best swarm err:0.4865
epoch:001 ,particle:08, par err:0.5043, best part err:0.5043, best swarm err:0.4865
epoch:001 ,particle:09, par err:0.5275, best part err:0.5275, best swarm err:0.4865
epoch:001 ,particle:10, par err:0.5201, best part err:0.5201, best swarm err:0.4865
epoch:001 ,particle:11, par err:0.4895, best part err:0.4895, best swarm err:0.4865
epoch:001 ,particle:12, par err:0.5075, best part err:0.5075, best swarm err:0.4865
epoch:001 ,particle:13, par err:0.5000, best part err:0.5000, best swarm err:0.4865
epoch:001 ,particle:14, par err:0.4865, best part err:0.4865, best swarm err:0.4865
epoch:001 ,particle:15, par err:0.5224, best part err:0.5224, best swarm err:0.4865

-------------------------------------------------------------------------------------
epoch:002 ,particle:01, par err:0.4649, best part err:0.4649, best swarm err:0.2748
epoch:002 ,particle:02, par err:0.3737, best part err:0.3737, best swarm err:0.2748
epoch:002 ,particle:03, par err:0.2748, best part err:0.2748, best swarm err:0.2748
epoch:002 ,particle:04, par err:0.4309, best part err:0.4309, best swarm err:0.2748
epoch:002 ,particle:05, par err:0.3493, best part err:0.3493, best swarm err:0.2748
epoch:002 ,particle:06, par err:0.4220, best part err:0.4220, best swarm err:0.2748
epoch:002 ,particle:07, par err:0.3723, best part err:0.3723, best swarm err:0.2748
epoch:002 ,particle:08, par err:0.3805, best part err:0.3805, best swarm err:0.2748
epoch:002 ,particle:09, par err:0.5588, best part err:0.5275, best swarm err:0.2748
epoch:002 ,particle:10, par err:0.3392, best part err:0.3392, best swarm err:0.2748
epoch:002 ,particle:11, par err:0.4959, best part err:0.4895, best swarm err:0.2748
