Function:XOR
ANN Hyperparameters: activation function Sigmoid, layer arch [2, 1, 1, 1]
epoch:013 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:09, par err:0.2514, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:10, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:13, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:14, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:013 ,particle:15, par err:0.2501, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:014 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:02, par err:0.2513, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:05, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:09, par err:0.2509, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:10, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:13, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:14, par err:0.2505, best part err:0.2500, best swarm err:0.2500
epoch:014 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:015 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:02, par err:0.2503, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:05, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:06, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:09, par err:0.2504, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:10, par err:0.2503, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:13, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:14, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:015 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:016 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:02, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:04, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:05, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:09, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:10, par err:0.2504, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:13, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:14, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:016 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:017 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:02, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:05, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:09, par err:0.2506, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:10, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:13, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:14, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:017 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:018 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:02, par err:0.2505, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:05, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:09, par err:0.2510, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:10, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:13, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:14, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:018 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:019 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:02, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:05, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:09, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:10, par err:0.2503, best part err:0.2500, best swarm err:0.2500
