Function:XOR
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 8, 5, 1]
epoch:007 ,particle:13, par err:0.2500, best part err:0.2305, best swarm err:0.0024
epoch:007 ,particle:14, par err:1.2456, best part err:0.1694, best swarm err:0.0024
epoch:007 ,particle:15, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:007 ,particle:16, par err:1.2556, best part err:0.2196, best swarm err:0.0024
epoch:007 ,particle:17, par err:0.2500, best part err:0.1915, best swarm err:0.0024
epoch:007 ,particle:18, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:007 ,particle:19, par err:1.2500, best part err:0.4838, best swarm err:0.0024
epoch:007 ,particle:20, par err:1.1798, best part err:0.2058, best swarm err:0.0024
epoch:007 ,particle:21, par err:1.1636, best part err:0.2033, best swarm err:0.0024
epoch:007 ,particle:22, par err:1.2500, best part err:0.2261, best swarm err:0.0024
epoch:007 ,particle:23, par err:1.1971, best part err:0.2413, best swarm err:0.0024
epoch:007 ,particle:24, par err:0.2500, best part err:0.2425, best swarm err:0.0024
epoch:007 ,particle:25, par err:0.2497, best part err:0.2469, best swarm err:0.0024
epoch:007 ,particle:26, par err:0.0024, best part err:0.0024, best swarm err:0.0024
epoch:007 ,particle:27, par err:1.2500, best part err:0.1304, best swarm err:0.0024
epoch:007 ,particle:28, par err:1.2481, best part err:0.2092, best swarm err:0.0024
epoch:007 ,particle:29, par err:1.2462, best part err:0.1000, best swarm err:0.0024
epoch:007 ,particle:30, par err:1.2489, best part err:0.2292, best swarm err:0.0024

-------------------------------------------------------------------------------------
epoch:008 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:02, par err:0.1366, best part err:0.1280, best swarm err:0.0024
epoch:008 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:05, par err:1.2500, best part err:0.2379, best swarm err:0.0024
epoch:008 ,particle:06, par err:2.2500, best part err:0.1673, best swarm err:0.0024
epoch:008 ,particle:07, par err:2.2500, best part err:0.1502, best swarm err:0.0024
epoch:008 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:09, par err:1.2500, best part err:0.2473, best swarm err:0.0024
epoch:008 ,particle:10, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:11, par err:1.2412, best part err:0.2416, best swarm err:0.0024
epoch:008 ,particle:12, par err:0.2500, best part err:0.2302, best swarm err:0.0024
epoch:008 ,particle:13, par err:0.9746, best part err:0.2305, best swarm err:0.0024
epoch:008 ,particle:14, par err:1.2500, best part err:0.1694, best swarm err:0.0024
epoch:008 ,particle:15, par err:1.1368, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:16, par err:0.8084, best part err:0.2196, best swarm err:0.0024
epoch:008 ,particle:17, par err:1.3428, best part err:0.1915, best swarm err:0.0024
epoch:008 ,particle:18, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:19, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:008 ,particle:20, par err:1.2468, best part err:0.2058, best swarm err:0.0024
epoch:008 ,particle:21, par err:2.2499, best part err:0.2033, best swarm err:0.0024
epoch:008 ,particle:22, par err:2.2495, best part err:0.2261, best swarm err:0.0024
epoch:008 ,particle:23, par err:2.2500, best part err:0.2413, best swarm err:0.0024
epoch:008 ,particle:24, par err:0.2502, best part err:0.2425, best swarm err:0.0024
epoch:008 ,particle:25, par err:1.2362, best part err:0.2469, best swarm err:0.0024
epoch:008 ,particle:26, par err:1.2500, best part err:0.0024, best swarm err:0.0024
epoch:008 ,particle:27, par err:0.2499, best part err:0.1304, best swarm err:0.0024
epoch:008 ,particle:28, par err:0.2500, best part err:0.2092, best swarm err:0.0024
epoch:008 ,particle:29, par err:2.2500, best part err:0.1000, best swarm err:0.0024
epoch:008 ,particle:30, par err:2.2500, best part err:0.2292, best swarm err:0.0024

-------------------------------------------------------------------------------------
epoch:009 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:02, par err:1.2500, best part err:0.1280, best swarm err:0.0024
epoch:009 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:04, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:05, par err:0.2500, best part err:0.2379, best swarm err:0.0024
epoch:009 ,particle:06, par err:0.2500, best part err:0.1673, best swarm err:0.0024
epoch:009 ,particle:07, par err:1.2500, best part err:0.1502, best swarm err:0.0024
epoch:009 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:09, par err:1.2500, best part err:0.2473, best swarm err:0.0024
epoch:009 ,particle:10, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:11, par err:0.2500, best part err:0.2416, best swarm err:0.0024
epoch:009 ,particle:12, par err:0.2500, best part err:0.2302, best swarm err:0.0024
epoch:009 ,particle:13, par err:0.2500, best part err:0.2305, best swarm err:0.0024
epoch:009 ,particle:14, par err:1.1423, best part err:0.1694, best swarm err:0.0024
epoch:009 ,particle:15, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:16, par err:1.2500, best part err:0.2196, best swarm err:0.0024
epoch:009 ,particle:17, par err:0.2500, best part err:0.1915, best swarm err:0.0024
epoch:009 ,particle:18, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:19, par err:1.2469, best part err:0.2500, best swarm err:0.0024
epoch:009 ,particle:20, par err:0.2499, best part err:0.2058, best swarm err:0.0024
epoch:009 ,particle:21, par err:0.2500, best part err:0.2033, best swarm err:0.0024
epoch:009 ,particle:22, par err:0.2499, best part err:0.2261, best swarm err:0.0024
epoch:009 ,particle:23, par err:0.2430, best part err:0.2413, best swarm err:0.0024
epoch:009 ,particle:24, par err:0.2500, best part err:0.2425, best swarm err:0.0024
epoch:009 ,particle:25, par err:0.2500, best part err:0.2469, best swarm err:0.0024
epoch:009 ,particle:26, par err:1.2500, best part err:0.0024, best swarm err:0.0024
epoch:009 ,particle:27, par err:0.2500, best part err:0.1304, best swarm err:0.0024
epoch:009 ,particle:28, par err:1.2500, best part err:0.2092, best swarm err:0.0024
epoch:009 ,particle:29, par err:1.2500, best part err:0.1000, best swarm err:0.0024
epoch:009 ,particle:30, par err:0.2500, best part err:0.2292, best swarm err:0.0024

-------------------------------------------------------------------------------------
epoch:010 ,particle:01, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:02, par err:0.2500, best part err:0.1280, best swarm err:0.0024
epoch:010 ,particle:03, par err:1.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:04, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:05, par err:2.2500, best part err:0.2379, best swarm err:0.0024
epoch:010 ,particle:06, par err:2.2500, best part err:0.1673, best swarm err:0.0024
epoch:010 ,particle:07, par err:2.2500, best part err:0.1502, best swarm err:0.0024
epoch:010 ,particle:08, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:09, par err:0.2500, best part err:0.2473, best swarm err:0.0024
epoch:010 ,particle:10, par err:2.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:11, par err:2.2499, best part err:0.2416, best swarm err:0.0024
epoch:010 ,particle:12, par err:2.2500, best part err:0.2302, best swarm err:0.0024
epoch:010 ,particle:13, par err:1.2906, best part err:0.2305, best swarm err:0.0024
epoch:010 ,particle:14, par err:2.2126, best part err:0.1694, best swarm err:0.0024
epoch:010 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.0024
epoch:010 ,particle:16, par err:1.2500, best part err:0.2196, best swarm err:0.0024
